CricketY,0.5512820512820513,0.5692307692307692,0.5538461538461539,0.5717948717948718,0.5923076923076923,0.5282051282051282,0.5384615384615384,0.5256410256410257,0.5512820512820513,0.541025641025641,0.5769230769230769,0.558974358974359,0.49743589743589745,0.5512820512820513,0.6076923076923076,0.541025641025641,0.5384615384615384,0.5794871794871795,0.5333333333333333,0.5820512820512821,0.5358974358974359,0.5307692307692308,0.5487179487179488,0.5692307692307692,0.5743589743589743,0.5615384615384615,0.5948717948717949,0.49230769230769234,0.5564102564102564,0.5615384615384615,0.5282051282051282,0.5974358974358974,0.5333333333333333,0.558974358974359,0.5205128205128206,0.5717948717948718,0.5230769230769231,0.5538461538461539,0.5717948717948718,0.5717948717948718,0.5538461538461539,0.5538461538461539,0.558974358974359,0.5717948717948718,0.5692307692307692,0.5487179487179488,0.5743589743589743,0.5743589743589743,0.5358974358974359,0.5333333333333333,0.5666666666666667,0.5384615384615384,0.5641025641025641,0.5717948717948718,0.5102564102564102,0.5282051282051282,0.5512820512820513,0.5102564102564102,0.5358974358974359,0.5256410256410257,0.5435897435897435,0.5384615384615384,0.5230769230769231,0.5358974358974359,0.5384615384615384,0.5538461538461539,0.5256410256410257,0.5307692307692308,0.541025641025641,0.5717948717948718,0.5461538461538461,0.5666666666666667,0.5743589743589743,0.5205128205128206,0.5282051282051282,0.5717948717948718,0.5230769230769231,0.541025641025641,0.5256410256410257,0.5769230769230769,0.5846153846153846,0.5769230769230769,0.517948717948718,0.5641025641025641,0.6,0.5487179487179488,0.5897435897435898,0.5512820512820513,0.5615384615384615,0.5564102564102564,0.5384615384615384,0.5358974358974359,0.5153846153846153,0.5948717948717949,0.5435897435897435,0.5743589743589743,0.5487179487179488,0.5923076923076923,0.5384615384615384,0.5512820512820513
CricketZ,0.6307692307692307,0.5717948717948718,0.5974358974358974,0.6128205128205129,0.5820512820512821,0.617948717948718,0.6076923076923076,0.6153846153846154,0.6076923076923076,0.5615384615384615,0.5974358974358974,0.6205128205128205,0.558974358974359,0.5974358974358974,0.5923076923076923,0.5897435897435898,0.6025641025641025,0.6230769230769231,0.5948717948717949,0.6025641025641025,0.6051282051282051,0.5743589743589743,0.5666666666666667,0.5846153846153846,0.5923076923076923,0.5871794871794872,0.6102564102564103,0.5538461538461539,0.5692307692307692,0.5897435897435898,0.5923076923076923,0.6,0.5692307692307692,0.5794871794871795,0.558974358974359,0.6384615384615384,0.5666666666666667,0.6025641025641025,0.617948717948718,0.5820512820512821,0.5717948717948718,0.558974358974359,0.6051282051282051,0.6358974358974359,0.5666666666666667,0.6025641025641025,0.6025641025641025,0.6128205128205129,0.6102564102564103,0.5948717948717949,0.6025641025641025,0.5461538461538461,0.5897435897435898,0.5948717948717949,0.5923076923076923,0.6051282051282051,0.5974358974358974,0.5846153846153846,0.6230769230769231,0.6153846153846154,0.617948717948718,0.5923076923076923,0.5717948717948718,0.6128205128205129,0.6051282051282051,0.5641025641025641,0.5897435897435898,0.6051282051282051,0.5820512820512821,0.5948717948717949,0.6025641025641025,0.5871794871794872,0.5923076923076923,0.5871794871794872,0.6051282051282051,0.5692307692307692,0.5743589743589743,0.6,0.5871794871794872,0.6282051282051282,0.6410256410256411,0.6051282051282051,0.6051282051282051,0.6102564102564103,0.5461538461538461,0.6,0.5820512820512821,0.5641025641025641,0.6358974358974359,0.6,0.5820512820512821,0.5794871794871795,0.5923076923076923,0.6025641025641025,0.5794871794871795,0.5897435897435898,0.5923076923076923,0.5820512820512821,0.6076923076923076,0.5897435897435898
DiatomSizeReduction,0.8888888888888888,0.8725490196078431,0.8823529411764706,0.8529411764705882,0.8823529411764706,0.8725490196078431,0.8725490196078431,0.8758169934640523,0.8660130718954249,0.8398692810457516,0.8562091503267973,0.8594771241830066,0.869281045751634,0.8235294117647058,0.8300653594771242,0.8660130718954249,0.8594771241830066,0.8594771241830066,0.869281045751634,0.8464052287581699,0.8627450980392157,0.869281045751634,0.8562091503267973,0.8823529411764706,0.8235294117647058,0.8790849673202614,0.8790849673202614,0.8823529411764706,0.8431372549019608,0.8464052287581699,0.8529411764705882,0.8823529411764706,0.8562091503267973,0.8758169934640523,0.8758169934640523,0.8758169934640523,0.8366013071895425,0.8594771241830066,0.8594771241830066,0.8725490196078431,0.8790849673202614,0.8790849673202614,0.8137254901960784,0.8758169934640523,0.8888888888888888,0.869281045751634,0.8431372549019608,0.7973856209150327,0.869281045751634,0.8398692810457516,0.8398692810457516,0.8790849673202614,0.8496732026143791,0.8627450980392157,0.8758169934640523,0.869281045751634,0.8660130718954249,0.8529411764705882,0.869281045751634,0.8594771241830066,0.8398692810457516,0.8758169934640523,0.8856209150326797,0.8562091503267973,0.8725490196078431,0.8660130718954249,0.8856209150326797,0.8594771241830066,0.8169934640522876,0.8758169934640523,0.8594771241830066,0.8594771241830066,0.8790849673202614,0.8660130718954249,0.869281045751634,0.8562091503267973,0.8725490196078431,0.8398692810457516,0.8431372549019608,0.8888888888888888,0.8496732026143791,0.8725490196078431,0.8006535947712419,0.8300653594771242,0.8856209150326797,0.8660130718954249,0.8071895424836601,0.8758169934640523,0.8529411764705882,0.826797385620915,0.8627450980392157,0.8562091503267973,0.869281045751634,0.8594771241830066,0.8660130718954249,0.8529411764705882,0.8790849673202614,0.8562091503267973,0.869281045751634,0.8562091503267973
DistalPhalanxOutlineCorrect,0.7608695652173914,0.7572463768115942,0.7934782608695652,0.7427536231884058,0.7681159420289855,0.782608695652174,0.7898550724637681,0.7644927536231884,0.7789855072463768,0.7753623188405797,0.7717391304347826,0.7717391304347826,0.8043478260869565,0.8043478260869565,0.8079710144927537,0.7862318840579711,0.7898550724637681,0.7644927536231884,0.7789855072463768,0.7681159420289855,0.7644927536231884,0.7681159420289855,0.7608695652173914,0.8115942028985508,0.7681159420289855,0.7681159420289855,0.8079710144927537,0.7572463768115942,0.7536231884057971,0.7971014492753623,0.7608695652173914,0.8260869565217391,0.7789855072463768,0.8007246376811594,0.7391304347826086,0.782608695652174,0.782608695652174,0.7862318840579711,0.7934782608695652,0.782608695652174,0.782608695652174,0.7572463768115942,0.8007246376811594,0.7608695652173914,0.8007246376811594,0.7789855072463768,0.7753623188405797,0.8079710144927537,0.8043478260869565,0.7608695652173914,0.7717391304347826,0.7101449275362319,0.7644927536231884,0.782608695652174,0.7681159420289855,0.7789855072463768,0.7644927536231884,0.7536231884057971,0.8007246376811594,0.782608695652174,0.7644927536231884,0.7681159420289855,0.8188405797101449,0.8079710144927537,0.7934782608695652,0.7898550724637681,0.7898550724637681,0.782608695652174,0.7753623188405797,0.75,0.8043478260869565,0.8188405797101449,0.8188405797101449,0.7644927536231884,0.7862318840579711,0.7717391304347826,0.7789855072463768,0.7608695652173914,0.75,0.7391304347826086,0.7463768115942029,0.7608695652173914,0.7681159420289855,0.8152173913043478,0.7789855072463768,0.8115942028985508,0.822463768115942,0.7717391304347826,0.7644927536231884,0.7644927536231884,0.7862318840579711,0.782608695652174,0.7971014492753623,0.7862318840579711,0.7753623188405797,0.7644927536231884,0.7681159420289855,0.7717391304347826,0.8007246376811594,0.7717391304347826
DistalPhalanxOutlineAgeGroup,0.7122302158273381,0.8561151079136691,0.841726618705036,0.8633093525179856,0.7482014388489209,0.7769784172661871,0.841726618705036,0.8273381294964028,0.7841726618705036,0.8345323741007195,0.8129496402877698,0.7985611510791367,0.8489208633093526,0.8345323741007195,0.841726618705036,0.8345323741007195,0.7769784172661871,0.8057553956834532,0.8345323741007195,0.8129496402877698,0.7841726618705036,0.8129496402877698,0.7841726618705036,0.8776978417266187,0.7985611510791367,0.8057553956834532,0.7697841726618705,0.8057553956834532,0.8345323741007195,0.8273381294964028,0.8345323741007195,0.7913669064748201,0.8705035971223022,0.841726618705036,0.8561151079136691,0.7482014388489209,0.7553956834532374,0.7697841726618705,0.7985611510791367,0.8345323741007195,0.7913669064748201,0.8057553956834532,0.7985611510791367,0.7913669064748201,0.8057553956834532,0.8201438848920863,0.8201438848920863,0.7913669064748201,0.7841726618705036,0.8057553956834532,0.8129496402877698,0.8489208633093526,0.7841726618705036,0.8345323741007195,0.7985611510791367,0.8273381294964028,0.8345323741007195,0.8201438848920863,0.8057553956834532,0.7553956834532374,0.8129496402877698,0.7913669064748201,0.7769784172661871,0.8057553956834532,0.8201438848920863,0.8489208633093526,0.7841726618705036,0.8201438848920863,0.8489208633093526,0.7913669064748201,0.7985611510791367,0.7841726618705036,0.7985611510791367,0.7985611510791367,0.841726618705036,0.8201438848920863,0.8129496402877698,0.8201438848920863,0.7985611510791367,0.8057553956834532,0.7697841726618705,0.8273381294964028,0.7482014388489209,0.7985611510791367,0.7769784172661871,0.8273381294964028,0.8057553956834532,0.8129496402877698,0.8705035971223022,0.7769784172661871,0.7913669064748201,0.7841726618705036,0.8273381294964028,0.7913669064748201,0.7769784172661871,0.8057553956834532,0.7985611510791367,0.8201438848920863,0.8489208633093526,0.7985611510791367
DistalPhalanxTW,0.6906474820143885,0.6834532374100719,0.6834532374100719,0.6546762589928058,0.6402877697841727,0.6762589928057554,0.7122302158273381,0.7122302158273381,0.6690647482014388,0.6906474820143885,0.6546762589928058,0.6330935251798561,0.6402877697841727,0.6618705035971223,0.6906474820143885,0.6834532374100719,0.6906474820143885,0.6618705035971223,0.6762589928057554,0.6618705035971223,0.6834532374100719,0.697841726618705,0.6762589928057554,0.6402877697841727,0.7410071942446043,0.6906474820143885,0.7122302158273381,0.7050359712230215,0.6762589928057554,0.6762589928057554,0.6762589928057554,0.6906474820143885,0.6762589928057554,0.697841726618705,0.6618705035971223,0.6834532374100719,0.6834532374100719,0.6906474820143885,0.6906474820143885,0.6762589928057554,0.6834532374100719,0.6762589928057554,0.6618705035971223,0.6834532374100719,0.6618705035971223,0.6834532374100719,0.697841726618705,0.7050359712230215,0.6546762589928058,0.6834532374100719,0.6690647482014388,0.6834532374100719,0.6834532374100719,0.6762589928057554,0.7194244604316546,0.6906474820143885,0.6834532374100719,0.6546762589928058,0.6618705035971223,0.6906474820143885,0.6762589928057554,0.697841726618705,0.6546762589928058,0.697841726618705,0.6762589928057554,0.7050359712230215,0.6618705035971223,0.697841726618705,0.6906474820143885,0.6474820143884892,0.6618705035971223,0.6834532374100719,0.6906474820143885,0.6762589928057554,0.6618705035971223,0.6618705035971223,0.7194244604316546,0.697841726618705,0.697841726618705,0.6834532374100719,0.6834532374100719,0.7194244604316546,0.6618705035971223,0.6402877697841727,0.6618705035971223,0.6762589928057554,0.6546762589928058,0.6834532374100719,0.6618705035971223,0.6690647482014388,0.7122302158273381,0.6690647482014388,0.6187050359712231,0.6618705035971223,0.6546762589928058,0.6906474820143885,0.6690647482014388,0.6834532374100719,0.6546762589928058,0.697841726618705
Earthquakes,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7410071942446043,0.7482014388489209
ECG200,0.82,0.77,0.89,0.78,0.69,0.79,0.78,0.81,0.85,0.82,0.81,0.82,0.8,0.8,0.82,0.83,0.73,0.82,0.82,0.73,0.78,0.76,0.78,0.83,0.82,0.79,0.78,0.84,0.79,0.81,0.76,0.82,0.79,0.85,0.8,0.85,0.78,0.78,0.84,0.79,0.9,0.8,0.77,0.8,0.77,0.73,0.89,0.81,0.83,0.81,0.8,0.81,0.87,0.86,0.79,0.84,0.8,0.8,0.79,0.77,0.78,0.82,0.78,0.84,0.81,0.75,0.79,0.78,0.81,0.85,0.79,0.81,0.81,0.78,0.74,0.81,0.86,0.74,0.82,0.73,0.85,0.84,0.84,0.89,0.85,0.79,0.81,0.83,0.81,0.82,0.82,0.8,0.81,0.75,0.8,0.83,0.84,0.79,0.85,0.79
ECG5000,0.9097777777777778,0.9197777777777778,0.9097777777777778,0.9177777777777778,0.9146666666666666,0.9164444444444444,0.9197777777777778,0.9075555555555556,0.9171111111111111,0.9188888888888889,0.9124444444444444,0.914,0.918,0.9102222222222223,0.9206666666666666,0.9168888888888889,0.9211111111111111,0.9168888888888889,0.9126666666666666,0.9197777777777778,0.9228888888888889,0.922,0.9095555555555556,0.9144444444444444,0.9142222222222223,0.9184444444444444,0.9144444444444444,0.9155555555555556,0.9146666666666666,0.9106666666666666,0.9164444444444444,0.9088888888888889,0.9133333333333333,0.9204444444444444,0.9188888888888889,0.9128888888888889,0.9104444444444444,0.9126666666666666,0.9177777777777778,0.9037777777777778,0.9151111111111111,0.9153333333333333,0.9142222222222223,0.9182222222222223,0.9215555555555556,0.9135555555555556,0.9217777777777778,0.9157777777777778,0.9113333333333333,0.9177777777777778,0.9222222222222223,0.9164444444444444,0.9102222222222223,0.92,0.9111111111111111,0.9164444444444444,0.9148888888888889,0.914,0.9153333333333333,0.9197777777777778,0.9146666666666666,0.918,0.9166666666666666,0.9175555555555556,0.916,0.9128888888888889,0.9193333333333333,0.9086666666666666,0.9204444444444444,0.918,0.9104444444444444,0.9222222222222223,0.9057777777777778,0.9208888888888889,0.916,0.9075555555555556,0.9168888888888889,0.9097777777777778,0.9171111111111111,0.9044444444444445,0.9104444444444444,0.9173333333333333,0.9071111111111111,0.92,0.9195555555555556,0.9104444444444444,0.9106666666666666,0.9166666666666666,0.9184444444444444,0.9113333333333333,0.9022222222222223,0.9135555555555556,0.9164444444444444,0.9115555555555556,0.9111111111111111,0.9146666666666666,0.9124444444444444,0.9108888888888889,0.9171111111111111,0.9204444444444444
ECGFiveDays,0.9814169570267132,0.9721254355400697,0.9361207897793263,0.9314750290360047,0.9384436701509872,0.9651567944250871,0.9361207897793263,0.9523809523809523,0.9500580720092915,0.943089430894309,0.967479674796748,0.9384436701509872,0.9442508710801394,0.9117305458768873,0.9709639953542393,0.9698025551684089,0.926829268292683,0.9314750290360047,0.9825783972125436,0.9523809523809523,0.9802555168408827,0.9384436701509872,0.9384436701509872,0.9802555168408827,0.9849012775842044,0.9175377468060395,0.9639953542392566,0.9547038327526133,0.9361207897793263,0.9105691056910569,0.9279907084785134,0.9628339140534262,0.9407665505226481,0.9337979094076655,0.9105691056910569,0.9790940766550522,0.9163763066202091,0.9663182346109176,0.9001161440185831,0.9314750290360047,0.9337979094076655,0.9732868757259001,0.9628339140534262,0.9953542392566783,0.9256678281068524,0.9036004645760743,0.9965156794425087,0.9407665505226481,0.9454123112659698,0.943089430894309,0.9488966318234611,0.9349593495934959,0.9849012775842044,0.959349593495935,0.943089430894309,0.9872241579558653,0.9883855981416957,0.9883855981416957,0.9860627177700348,0.9907084785133565,0.9384436701509872,0.9384436701509872,0.9547038327526133,0.975609756097561,0.9628339140534262,0.9117305458768873,0.9291521486643438,0.9512195121951219,0.9605110336817654,0.9547038327526133,0.9790940766550522,0.9744483159117305,0.8977932636469221,0.9628339140534262,0.9628339140534262,0.9628339140534262,0.9419279907084785,0.9477351916376306,0.9953542392566783,0.9337979094076655,0.9605110336817654,0.9802555168408827,0.9872241579558653,0.9790940766550522,0.9419279907084785,0.9291521486643438,0.875725900116144,0.9744483159117305,0.9384436701509872,0.9384436701509872,0.9361207897793263,0.9384436701509872,0.9965156794425087,0.9930313588850174,0.9349593495934959,0.991869918699187,0.9070847851335656,0.89198606271777,0.8931475029036005,0.9442508710801394
ElectricDevices,0.625729477369991,0.7932823239527947,0.793541693684347,0.7987290883153936,0.7878355595901958,0.7888730385164051,0.7997665672416029,0.7886136687848528,0.7890027233821812,0.7940604331474517,0.795097912073661,0.8017118402282454,0.7934120088185709,0.7952275969394371,0.7938010634158994,0.7949682272078848,0.7991181429127221,0.7932823239527947,0.7934120088185709,0.7953572818052134,0.7905589417714952,0.8008040461678122,0.7962650758656464,0.8000259369731553,0.7875761898586435,0.7862793412008818,0.7921151601608092,0.8004149915704837,0.7969135001945273,0.7906886266372715,0.803786798080664,0.8000259369731553,0.7938010634158994,0.7941901180132278,0.7913370509661523,0.791985475295033,0.8005446764362599,0.7913370509661523,0.7983400337180651,0.7940604331474517,0.7862793412008818,0.7914667358319284,0.7944494877447802,0.8028790040202308,0.788743353650629,0.7965244455971988,0.796654130462975,0.7895214628452859,0.7892620931137336,0.7982103488522889,0.7949682272078848,0.7967838153287511,0.7963947607314227,0.7910776812345999,0.7948385423421087,0.8001556218389314,0.7948385423421087,0.7945791726105563,0.7931526390870185,0.798988458046946,0.7960057061340942,0.7928932693554662,0.7908183115030476,0.7938010634158994,0.7944494877447802,0.796654130462975,0.7865387109324342,0.7866683957982104,0.7925042147581377,0.7893917779795098,0.7949682272078848,0.7923745298923616,0.7927635844896901,0.7915964206977045,0.7865387109324342,0.7892620931137336,0.7944494877447802,0.8015821553624692,0.7900402023083906,0.7861496563351057,0.7891324082479575,0.7969135001945273,0.7987290883153936,0.795876021268318,0.7895214628452859,0.7840746984826871,0.8013227856309169,0.7940604331474517,0.7909479963688237,0.7963947607314227,0.7934120088185709,0.7926338996239138,0.7915964206977045,0.7909479963688237,0.7963947607314227,0.7934120088185709,0.7926338996239138,0.7915964206977045,0.7915964206977045,
FaceAll,0.7088757396449704,0.814792899408284,0.8035502958579882,0.8100591715976332,0.8153846153846154,0.8076923076923077,0.8041420118343195,0.8076923076923077,0.8017751479289941,0.8195266272189349,0.7905325443786982,0.8047337278106509,0.7857988165680473,0.8076923076923077,0.8029585798816568,0.7934911242603551,0.8035502958579882,0.7911242603550296,0.8136094674556213,0.785207100591716,0.8029585798816568,0.7715976331360946,0.7881656804733728,0.7863905325443787,0.8118343195266272,0.7917159763313609,0.8035502958579882,0.8201183431952662,0.7804733727810651,0.7905325443786982,0.7911242603550296,0.8142011834319527,0.8,0.7710059171597633,0.7976331360946746,0.8059171597633136,0.7946745562130177,0.8041420118343195,0.7905325443786982,0.7840236686390533,0.8112426035502959,0.7946745562130177,0.8011834319526627,0.7869822485207101,0.7976331360946746,0.7834319526627219,0.8106508875739645,0.8106508875739645,0.7946745562130177,0.8112426035502959,0.8106508875739645,0.8011834319526627,0.7934911242603551,0.7881656804733728,0.7934911242603551,0.8,0.8112426035502959,0.8094674556213017,0.7958579881656804,0.7816568047337278,0.7887573964497041,0.7958579881656804,0.7988165680473372,0.7893491124260354,0.7934911242603551,0.7958579881656804,0.8106508875739645,0.7940828402366864,0.8088757396449704,0.8029585798816568,0.8071005917159764,0.8047337278106509,0.7928994082840237,0.8029585798816568,0.8076923076923077,0.7828402366863906,0.821301775147929,0.8159763313609467,0.7917159763313609,0.7994082840236686,0.7834319526627219,0.8207100591715977,0.8136094674556213,0.8088757396449704,0.7988165680473372,0.806508875739645,0.785207100591716,0.7982248520710059,0.7964497041420119,0.7810650887573964,0.785207100591716,0.7994082840236686,0.7917159763313609,0.7952662721893491,0.808284023668639,0.8011834319526627,0.7958579881656804,0.7911242603550296,0.7970414201183432,0.7887573964497041
FaceFour,0.6590909090909091,0.6363636363636364,0.5227272727272727,0.5909090909090909,0.6590909090909091,0.6818181818181818,0.6477272727272727,0.6931818181818182,0.6477272727272727,0.6704545454545454,0.5681818181818182,0.6818181818181818,0.7386363636363636,0.7272727272727273,0.7613636363636364,0.6818181818181818,0.625,0.6818181818181818,0.5909090909090909,0.7613636363636364,0.7159090909090909,0.625,0.6704545454545454,0.6704545454545454,0.6363636363636364,0.6477272727272727,0.5227272727272727,0.6931818181818182,0.7159090909090909,0.6704545454545454,0.6363636363636364,0.6818181818181818,0.6818181818181818,0.6704545454545454,0.5795454545454546,0.7045454545454546,0.7045454545454546,0.6704545454545454,0.6818181818181818,0.5909090909090909,0.6818181818181818,0.7159090909090909,0.6477272727272727,0.5681818181818182,0.6818181818181818,0.5568181818181818,0.6590909090909091,0.6704545454545454,0.6704545454545454,0.6931818181818182,0.6136363636363636,0.6363636363636364,0.7045454545454546,0.6704545454545454,0.6590909090909091,0.5454545454545454,0.6704545454545454,0.6818181818181818,0.6590909090909091,0.6363636363636364,0.7386363636363636,0.6136363636363636,0.7272727272727273,0.6704545454545454,0.6022727272727273,0.6818181818181818,0.6590909090909091,0.5340909090909091,0.6477272727272727,0.6704545454545454,0.7159090909090909,0.6704545454545454,0.6363636363636364,0.6704545454545454,0.6022727272727273,0.75,0.6931818181818182,0.7386363636363636,0.5795454545454546,0.6022727272727273,0.7613636363636364,0.5568181818181818,0.625,0.6704545454545454,0.5795454545454546,0.6704545454545454,0.6136363636363636,0.6590909090909091,0.6022727272727273,0.7159090909090909,0.6477272727272727,0.6704545454545454,0.6704545454545454,0.75,0.5340909090909091,0.6363636363636364,0.5909090909090909,0.5795454545454546,0.75,0.6818181818181818
FacesUCR,0.6926829268292682,0.6907317073170731,0.6848780487804879,0.6814634146341464,0.6985365853658536,0.7458536585365854,0.6912195121951219,0.7146341463414634,0.6839024390243903,0.6663414634146342,0.7278048780487805,0.6965853658536585,0.682439024390244,0.7107317073170731,0.6912195121951219,0.6707317073170732,0.6902439024390243,0.7239024390243902,0.6970731707317073,0.6873170731707318,0.6746341463414635,0.6995121951219512,0.6707317073170732,0.7068292682926829,0.7019512195121951,0.7121951219512195,0.7034146341463414,0.6990243902439024,0.7019512195121951,0.6736585365853659,0.6985365853658536,0.6853658536585366,0.6980487804878048,0.693170731707317,0.6907317073170731,0.6658536585365854,0.7048780487804878,0.7185365853658536,0.708780487804878,0.6809756097560976,0.7019512195121951,0.7029268292682926,0.68,0.6770731707317074,0.6751219512195122,0.6595121951219513,0.7126829268292683,0.6858536585365854,0.6926829268292682,0.6873170731707318,0.688780487804878,0.7141463414634146,0.6926829268292682,0.7209756097560975,0.7073170731707317,0.7082926829268292,0.6843902439024391,0.6878048780487804,0.6965853658536585,0.7112195121951219,0.7141463414634146,0.7014634146341463,0.6834146341463415,0.7019512195121951,0.704390243902439,0.6907317073170731,0.697560975609756,0.6736585365853659,0.7185365853658536,0.7321951219512195,0.6663414634146342,0.6936585365853658,0.6995121951219512,0.6775609756097561,0.6897560975609756,0.6839024390243903,0.6819512195121952,0.686829268292683,0.6843902439024391,0.6990243902439024,0.7336585365853658,0.7034146341463414,0.7146341463414634,0.675609756097561,0.6726829268292683,0.7014634146341463,0.7078048780487805,0.7151219512195122,0.6882926829268292,0.6921951219512195,0.6995121951219512,0.682439024390244,0.6873170731707318,0.7219512195121951,0.7263414634146341,0.6785365853658537,0.7068292682926829,0.7146341463414634,0.7048780487804878,0.6863414634146342
FiftyWords,0.42857142857142855,0.3868131868131868,0.4043956043956044,0.45494505494505494,0.42637362637362636,0.4307692307692308,0.4175824175824176,0.4197802197802198,0.421978021978022,0.43736263736263736,0.4021978021978022,0.44835164835164837,0.42417582417582417,0.42637362637362636,0.4197802197802198,0.4307692307692308,0.42637362637362636,0.41098901098901097,0.43736263736263736,0.43736263736263736,0.45714285714285713,0.4021978021978022,0.4175824175824176,0.4197802197802198,0.41098901098901097,0.42857142857142855,0.4153846153846154,0.42417582417582417,0.42857142857142855,0.432967032967033,0.4351648351648352,0.44175824175824174,0.43956043956043955,0.44175824175824174,0.43956043956043955,0.4153846153846154,0.4175824175824176,0.42637362637362636,0.41318681318681316,0.41318681318681316,0.45274725274725275,0.42417582417582417,0.4197802197802198,0.4175824175824176,0.4175824175824176,0.4461538461538462,0.45054945054945056,0.432967032967033,0.42857142857142855,0.43736263736263736,0.4197802197802198,0.3978021978021978,0.42637362637362636,0.42857142857142855,0.4175824175824176,0.43956043956043955,0.4197802197802198,0.45054945054945056,0.4065934065934066,0.41318681318681316,0.44175824175824174,0.43736263736263736,0.4197802197802198,0.4307692307692308,0.4351648351648352,0.4087912087912088,0.42417582417582417,0.4065934065934066,0.4351648351648352,0.4065934065934066,0.42857142857142855,0.4087912087912088,0.4065934065934066,0.4043956043956044,0.4021978021978022,0.4153846153846154,0.44175824175824174,0.44175824175824174,0.4351648351648352,0.4087912087912088,0.44395604395604393,0.4351648351648352,0.421978021978022,0.3934065934065934,0.4307692307692308,0.3978021978021978,0.42857142857142855,0.45054945054945056,0.45054945054945056,0.4021978021978022,0.42857142857142855,0.42857142857142855,0.42417582417582417,0.44175824175824174,0.46593406593406594,0.42637362637362636,0.4065934065934066,0.432967032967033,0.43736263736263736,0.4351648351648352
Fish,0.6171428571428571,0.6228571428571429,0.5714285714285714,0.6,0.5657142857142857,0.5542857142857143,0.5771428571428572,0.5942857142857143,0.6457142857142857,0.6228571428571429,0.6171428571428571,0.6628571428571428,0.6114285714285714,0.5657142857142857,0.5885714285714285,0.6628571428571428,0.6114285714285714,0.5485714285714286,0.64,0.6,0.6228571428571429,0.6057142857142858,0.6342857142857142,0.6685714285714286,0.6057142857142858,0.68,0.6057142857142858,0.5885714285714285,0.6114285714285714,0.6571428571428571,0.5714285714285714,0.6514285714285715,0.5485714285714286,0.6057142857142858,0.5828571428571429,0.6171428571428571,0.5885714285714285,0.6171428571428571,0.5942857142857143,0.5771428571428572,0.6285714285714286,0.6342857142857142,0.5714285714285714,0.5657142857142857,0.6114285714285714,0.6228571428571429,0.5885714285714285,0.6342857142857142,0.6628571428571428,0.6228571428571429,0.6114285714285714,0.5657142857142857,0.6285714285714286,0.6514285714285715,0.6,0.5714285714285714,0.6514285714285715,0.5942857142857143,0.6057142857142858,0.6171428571428571,0.6,0.6,0.6,0.5885714285714285,0.6228571428571429,0.5657142857142857,0.5657142857142857,0.5885714285714285,0.5714285714285714,0.6342857142857142,0.64,0.5371428571428571,0.5371428571428571,0.5885714285714285,0.5885714285714285,0.6171428571428571,0.6114285714285714,0.6057142857142858,0.6,0.6114285714285714,0.6,0.5885714285714285,0.6171428571428571,0.5885714285714285,0.6571428571428571,0.64,0.64,0.5828571428571429,0.5942857142857143,0.6171428571428571,0.5942857142857143,0.56,0.6285714285714286,0.5885714285714285,0.6571428571428571,0.5828571428571429,0.6,0.64,0.5771428571428572,0.6285714285714286
